file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00054_05217.450-05218.450,ཕ་བླ་མ་རྣམས་ལ་ཕྱག་ ,pha bla ma rnams la phyag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00054_05217.450-05218.450.wav,STT_TT,3,19,1.0,wav16k/STT_TT00054_05217.450-05218.450.wav,ཕ་བླ་མ་རྣམས་ལ་ཆག་
STT_TT00054_05219.250-05220.850,ཕྱོགས་རིས་མེད་པའི་རི་ཁྲོད་དེ།  ,phyogs ris med pa'i ri khrod de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00054_05219.250-05220.850.wav,STT_TT,3,31,1.6000000000003638,wav16k/STT_TT00054_05219.250-05220.850.wav,ཕྱོགས་རིས་མེད་པའི་རི་ཁྲོད་དེ།
STT_NS0190_0066_787022_to_794735,མ་འོངས་པ་ག་བ་སླེབས་ཡ་ཡིན་པ་ཧ་གོ་གི་མ་རེད་བ་རེད་བ་ཡ་སོ་སོའི་ངོས་ནས་ཕར་སྤེལ་ཡ་དང་དེ་ཚོ་བྱུང་སོང་ན་ཡག་པོ་འདུག་ཀ་བསམ་སོང་། ད་ཡང་ཡིན་ནས་ ,ma 'ongs pa ga ba slebs ya yin pa ha go gi ma red ba red ba ya so so'i ngos nas phar spel ya dang de tsho byung song na yag po 'dug ka bsam song /_da yang yin nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0190_0066_787022_to_794735.wav,STT_NS,3,132,7.713,wav16k/STT_NS0190_0066_787022_to_794735.wav,མ་འོངས་པ་ག་བ་སླེབས་ཡོད་མེད་ཧ་གོ་གི་མ་རེདརེད་བ་ཡ། ཡང་སོ་སོའི་ངོས་ནས་ཡང་ཕར་སྤེལ་ཡ་དང་དེ་ཚོ་བྱུང་སོང་ན་ཡག་པོ་འདུག་བ་བསམ་སོང་། ད་ཡང་ཡིན་ནས་
STT_NS0191_0037_308901_to_311163,ང་ཚོའི་ཟ་ཁང་ནང་ནས་ཉོས་ནས་ཀིན་ ,nga tsho'i za khang nang nas nyos nas kin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0191_0037_308901_to_311163.wav,STT_NS,3,30,2.262,wav16k/STT_NS0191_0037_308901_to_311163.wav,ང་ཚོ་ཟ་ཁང་ནང་ནས་ཉོས་ནས་
STT_NS0191_0038_313179_to_315333,ང་ཚོ་ཨེ་འདྲའི་རེ་འདྲ་བོ་བྱས་པ་ཡིན་པ། ཁ་སང་ང་ཚོ་ཨེ་ ,nga tsho e 'dra'i re 'dra bo byas pa yin pa/_kha sang nga tsho e _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0191_0038_313179_to_315333.wav,STT_NS,3,51,2.154,wav16k/STT_NS0191_0038_313179_to_315333.wav,ང་ཚོ་ཨེ་འདྲའི་འདྲ་བོ་བྱུང་ར། ག་བྱས་ང་ཚོ།།
STT_TT00054_05224.350-05227.000,ཕྱོགས་རིས་མེད་པའི་རི་ཁྲོད་དེ། རྣལ་འབྱོར་ང་ཡི་དགོན་པ་ལགས།  ,phyogs ris med pa'i ri khrod de/_rnal 'byor nga yi dgon pa lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00054_05224.350-05227.000.wav,STT_TT,3,58,2.649999999999636,wav16k/STT_TT00054_05224.350-05227.000.wav,ཕྱོགས་རིས་མེད་པའི་རི་ཁྲོད་དེ། རྣལ་འབྱོར་ང་ཡི་དགོན་པ་ལགས།
STT_TT00054_05227.450-05230.900,རྒྱལ་ཁམས་ཡོན་བདག་ཕོ་མོ་ལ། རྣལ་འབྱོར་ང་ཡི་འཚོ་བ་རེད།  ,rgyal khams yon bdag pho mo la/_rnal 'byor nga yi 'tsho ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00054_05227.450-05230.900.wav,STT_TT,3,53,3.449999999999818,wav16k/STT_TT00054_05227.450-05230.900.wav,རྒྱལ་ཁམས་ཡོན་བདག་ཕོ་མོ་ལ། རྣལ་འབྱོར་ང་ཡི་འཚོར་བ་རེད།
STT_TT00054_05231.100-05234.400,མུ་མེད་རི་ཁྲོད་དགོན་པ་རུ། རྣལ་འབྱོར་སྡོད་དུ་འགྲོ་འམ་སྙམ།  ,mu med ri khrod dgon pa ru/_rnal 'byor sdod du 'gro 'am snyam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00054_05231.100-05234.400.wav,STT_TT,3,58,3.2999999999992724,wav16k/STT_TT00054_05231.100-05234.400.wav,མི་མེད་རི་ཁྲོད་དགོན་པ་རུ། རྣལ་འབྱོར་གདོང་དུ་འགྲོའམ་སྙམ།
STT_NS0191_0002_9889_to_18643,ཨ་འེ་འེ། མི་ཁ་ཤས་ལབ་ན་ཡོད་བ། སྦེལ་ལ་ཀོབ་ད་ལྟ་ཆོས་མཇལ་བྱེད་ས་དང་། དགོན་པ་དཔེ་མང་པོ་མཇལ་ས་ཡོད་རེད་ལབ་སོང་བ། སྦེལ་ལཀོབ་ལ་འགྲོ་བས། ཉིན་མ་ལྔ་ཙམ་འདུག་བ།  ,a 'e 'e/_mi kha shas lab na yod ba/_sbel la kob da lta chos mjal byed sa dang /_dgon pa dpe mang po mjal sa yod red lab song ba/_sbel lakob la 'gro bas/_nyin ma lnga tsam 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0191_0002_9889_to_18643.wav,STT_NS,3,148,8.754,wav16k/STT_NS0191_0002_9889_to_18643.wav,ཨཨམི་ཁ་ཤས་ལབ་ན་ཡོད་བ། སྷེ་ལ་ཀོག་ད་ལྟ་མཆོད་མཇལ་བྱེད་ས་དང་དགོན་པ་པོ་རྨོ་ྨོ་མཇལ་ས་ཡོད་རེད་ལབ་སོང་། བྷེ་ལ་ཀོག་ལ་འགྲོ་གེ། ཉི་མ་ལྔ་ཙི་འདུག་བ།
STT_TT00054_05235.150-05236.800,བླ་མས་གསུངས་པའི་གདམས་དག་འདི།  ,bla mas gsungs pa'i gdams dag 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00054_05235.150-05236.800.wav,STT_TT,3,30,1.6500000000005457,wav16k/STT_TT00054_05235.150-05236.800.wav,བླ་མས་གསུངས་པའི་གདམས་ངག་འདི།
